-6.11	-7.32	-9.34	-78.29	-69.75	-59.42
-7.71	-9.79	-6.40	-76.38	-25.73	-29.47
-8.18	-8.38	-7.69	20.75	-27.15	-19.07
-8.63	-9.26	-7.73	-9.93	-22.63	-28.09
-10.22	-10.34	-8.20	47.72	-32.82	1.22
-9.31	-8.16	-11.66	-24.73	-76.91	-23.14
-12.11	-11.10	-10.05	36.00	-126.38	-15.27
-11.87	-6.96	-12.97	-81.70	-158.47	-49.91
-10.63	-14.05	-8.50	-22.51	-177.65	3.09
-6.57	-9.90	-7.07	-45.94	-247.56	0.99
-5.15	-6.22	-2.30	31.72	-249.62	-10.14
-6.14	-8.00	2.32	-101.77	-148.62	-40.01
-7.99	-14.52	6.81	42.83	-152.82	-52.90
-6.04	-8.55	4.39	66.70	-92.30	-0.37
-9.06	-10.54	5.67	-77.91	15.83	37.11
-10.34	-7.57	2.52	-26.92	-27.79	-7.63
-13.22	-10.38	4.41	-4.20	-1.01	8.90
-13.96	-8.87	1.77	-28.75	-4.81	-4.30
-15.12	-11.32	2.24	-14.22	3.43	8.19
-11.64	-12.76	-1.67	39.32	-118.33	-38.04
-11.74	-10.22	0.70	-28.94	-30.57	51.32
-12.38	-11.90	4.15	38.33	-92.29	40.23
-11.41	-7.85	4.08	34.42	-117.97	79.37
-7.23	-8.02	5.83	-59.80	-79.65	13.31
-10.92	-6.29	7.36	27.19	-28.06	45.35
-10.36	-6.50	6.51	-93.42	-58.82	48.69
-10.39	-9.96	7.74	8.83	4.14	34.38
-11.55	-6.50	7.31	-44.61	-61.38	2.24
-11.40	-8.31	7.18	36.32	-52.48	14.74
-11.99	-7.79	7.78	-36.76	-76.54	2.33
-3.36	-10.99	4.71	-86.89	-121.17	8.28
-7.83	-7.90	11.23	49.32	-60.46	14.15
-5.86	-7.93	9.70	-93.13	-52.11	-26.79
-4.08	-9.05	8.11	-76.01	8.58	-14.87
-5.19	-8.96	8.43	0.18	78.33	-3.46
-7.39	-9.70	9.75	-50.20	58.37	-41.44
-8.35	-9.46	8.21	-11.88	82.26	-47.50
-9.17	-9.35	7.27	-10.12	116.05	-36.11
-10.27	-9.72	6.92	-44.08	110.65	-59.94
-11.05	-12.89	7.86	13.04	81.71	-76.65
-12.16	-13.42	6.13	79.54	73.93	-106.50
-11.62	-13.69	8.11	104.75	69.54	-73.58
-9.62	-13.03	6.82	118.48	66.28	-89.53
-7.84	-11.26	5.04	50.50	124.50	-71.22
-6.60	-14.05	2.42	28.98	187.22	-78.04
-5.74	-11.82	-0.70	-57.31	223.47	-38.09
-5.15	-12.32	-4.03	-63.42	250.00	-12.29
-7.33	-15.74	-5.54	241.89	223.01	68.25
-10.02	-10.56	-12.08	-61.84	231.60	-16.56
-10.93	-15.83	-11.32	-233.60	178.18	27.49
-11.16	-9.74	-10.60	-83.00	105.01	44.06
-9.87	-9.16	-8.92	-130.79	8.59	-4.21
-7.38	-9.72	-8.48	-59.60	-20.03	-13.23
-7.63	-9.56	-7.70	-37.07	-25.12	-18.52
-7.67	-10.50	-6.62	-20.27	-40.96	-21.55
-8.25	-9.07	-7.40	-15.82	-35.58	-29.88
-10.46	-11.95	-5.70	8.74	-50.20	-18.85
-9.55	-9.65	-8.92	40.11	-68.81	-24.99
-11.36	-10.48	-9.24	-42.16	-40.29	7.19
-12.65	-11.86	-8.25	5.84	-122.01	-21.09
-12.16	-11.40	-8.35	-25.44	-108.98	9.38
-11.26	-12.44	-6.10	-17.48	-133.91	19.99
-8.36	-9.94	-5.85	-3.83	-139.32	16.02
-8.31	-13.80	-0.98	9.09	-153.58	-40.77
-9.47	-9.00	-2.26	74.44	-165.40	4.33
-9.79	-10.66	1.64	-78.51	-164.53	30.25
-5.26	-11.15	0.56	-63.74	-147.10	41.06
-6.56	-11.16	2.56	13.02	-194.09	23.08
-15.89	-5.64	6.21	-10.90	-136.58	59.34
-9.92	-9.21	8.83	86.26	-55.46	45.76
-7.39	-3.83	8.82	64.84	-134.95	5.67
-8.39	-7.11	7.88	-107.09	35.93	58.40
-11.03	-10.66	9.91	-5.07	6.18	-6.45
-10.68	-7.04	6.57	20.46	-7.87	-29.60
-11.96	-9.15	7.89	30.54	-0.72	-37.41
-11.79	-8.27	6.42	39.60	-17.49	-39.72
-11.59	-8.57	6.20	56.06	-4.65	-18.85
-11.96	-8.28	4.47	48.88	-0.55	-5.71
-11.03	-7.85	3.21	9.67	-23.79	26.70
-10.97	-9.10	3.55	0.81	-20.39	35.32
-10.57	-6.00	3.28	41.06	49.48	105.12
-12.23	-9.22	8.11	-33.14	-16.66	45.96
-10.91	-6.57	6.22	-51.10	-53.01	40.83
-6.38	-7.73	6.01	-115.26	101.85	11.45
-9.30	-5.09	7.44	-68.64	-7.09	41.43
-12.14	-7.49	9.17	-173.22	-56.32	5.83
-10.30	-6.50	6.33	-183.92	-54.53	59.88
-12.28	-6.91	7.03	6.61	34.30	56.28
-10.60	-8.21	7.79	-101.85	-92.85	-29.93
-6.88	-8.96	6.48	-100.66	-117.58	16.89
-5.76	-8.51	10.98	19.76	-21.97	-24.83
-5.37	-9.53	11.84	-37.70	-53.22	-33.50
-5.27	-9.31	10.93	-0.56	23.38	-22.42
-6.84	-9.01	11.23	-11.81	40.60	-38.32
-7.40	-10.02	10.87	-3.07	70.42	-38.33
-7.61	-9.92	9.83	33.38	89.04	-46.40
-6.68	-9.67	8.49	38.97	109.72	-58.28
-7.19	-9.98	7.43	6.47	147.47	-66.00
-6.90	-12.53	7.31	49.66	162.59	-83.98
-7.38	-12.48	4.26	63.45	203.35	-52.29
-7.47	-12.50	0.47	33.81	250.00	-31.64
-9.05	-12.54	-0.69	20.46	250.00	-10.92
-8.65	-13.67	-3.14	57.36	220.02	-29.07
-7.35	-9.68	-8.12	95.78	202.93	-20.97
-6.06	-12.35	-14.13	-56.57	250.00	-28.19
-9.12	-12.14	-12.63	-19.15	192.69	39.23
-7.34	-11.01	-12.27	50.14	32.93	-12.00
-9.12	-12.09	-11.29	2.94	-7.33	-28.04
-12.75	-11.78	-9.61	-76.40	-17.49	53.54
-9.54	-9.95	-7.06	-27.25	-40.88	1.56
-7.16	-9.88	-7.92	-45.94	4.12	-6.18
-6.87	-11.54	-6.85	-61.47	-17.27	-1.88
-8.12	-10.77	-6.02	-30.97	-38.60	-3.70
-8.64	-10.38	-7.19	19.68	-60.20	-22.70
-9.15	-9.89	-8.47	-7.82	-36.04	-13.64
-9.22	-12.85	-8.42	-43.86	-45.59	-39.03
-9.95	-11.68	-10.11	-18.37	-91.29	-32.76
-11.34	-14.36	-9.19	60.10	-174.99	-16.04
-11.20	-14.51	-8.00	10.78	-235.55	-8.35
-9.20	-15.55	-4.47	85.97	-250.01	6.47
-5.86	-12.80	-3.08	34.46	-250.01	30.85
-3.27	-10.94	-0.06	-27.53	-250.01	48.86
-3.78	-9.85	6.00	-47.55	-171.33	89.50
-5.15	-8.02	6.56	34.62	-59.62	102.03
-10.14	-6.14	9.90	5.23	-85.26	70.75
-8.83	-6.54	9.96	3.19	-46.82	35.86
-9.51	-8.34	9.67	25.23	-25.69	-9.06
-9.01	-7.64	6.26	35.44	31.40	-19.44
-10.36	-8.65	4.76	-18.18	71.61	24.41
-12.03	-8.23	4.27	-26.99	44.92	8.29
-10.10	-9.79	5.98	-4.44	-63.45	-68.51
-11.47	-7.21	5.03	-11.78	49.26	-2.83
-13.29	-10.96	6.00	-52.22	10.03	-12.50
-14.63	-11.80	2.68	-43.60	27.44	41.61
-15.73	-13.81	4.09	-99.54	-44.66	62.16
-10.99	-8.23	1.51	-50.91	-62.78	55.61
-10.05	-8.01	5.81	-22.90	-71.96	66.68
-9.34	-7.08	6.47	10.30	-42.89	20.91
-8.24	-6.02	4.50	-81.13	-56.09	12.26
-10.34	-8.94	7.34	4.23	-7.00	22.48
-11.55	-7.84	7.47	-63.57	-39.25	11.93
-9.89	-9.01	7.85	-54.03	-56.00	26.90
-10.31	-6.87	8.63	32.23	-10.06	15.69
-8.97	-7.61	8.10	-46.91	-21.71	1.11
-8.80	-9.10	7.42	-52.50	-30.19	-7.83
-8.97	-7.47	6.72	-42.10	-39.10	-1.17
-9.40	-10.00	7.41	-71.21	1.35	-4.75
-7.70	-8.27	4.27	-43.61	30.40	21.49
-10.88	-8.49	8.15	-12.16	39.07	15.05
-10.52	-10.43	8.93	-17.58	24.53	-9.89
-10.29	-8.95	7.23	-21.16	45.24	-1.40
-10.66	-10.27	7.10	-44.96	34.13	4.96
-10.39	-10.28	7.53	4.59	33.28	-7.03
-9.06	-9.26	7.41	-1.37	34.23	-17.10
-9.05	-10.25	8.25	40.63	49.37	-37.27
-8.52	-9.96	6.70	79.63	74.15	-63.07
-9.23	-10.42	5.93	77.17	107.28	-65.35
-9.34	-10.55	4.83	79.52	152.15	-45.33
-9.72	-11.38	4.32	151.94	205.74	-57.39
-9.03	-10.08	-0.13	123.91	223.69	-69.67
-8.67	-9.60	-7.00	48.28	250.00	-70.80
-7.27	-10.39	-7.96	-103.56	250.00	-38.00
-7.44	-14.81	-8.36	-131.08	234.03	-55.76
-6.33	-13.40	-11.05	-0.23	134.15	-22.96
-6.05	-10.78	-11.75	-9.62	37.44	-17.56
-7.88	-10.31	-9.25	29.45	-22.37	-14.90
-7.01	-10.47	-9.69	4.35	-0.20	-33.46
-7.64	-12.52	-8.36	-9.06	-6.62	-28.74
-7.64	-12.66	-7.69	-14.95	-15.57	-7.46
-7.00	-11.32	-7.61	-11.56	-0.21	4.84
-7.21	-11.30	-6.84	-48.96	3.04	-9.41
-6.71	-11.80	-7.14	-31.27	14.10	2.42
-6.84	-11.37	-7.14	3.82	-6.84	0.57
-6.14	-11.37	-8.58	-24.70	1.79	-1.24
-7.04	-11.06	-8.33	21.78	-37.34	-8.57
-7.85	-12.14	-8.05	1.37	-50.65	-17.27
-8.00	-12.62	-8.19	15.50	-75.46	-7.31
-7.95	-13.02	-7.62	11.06	-104.40	-15.25
-8.63	-13.34	-6.42	0.82	-128.57	1.60
-9.34	-11.78	-6.23	18.99	-123.74	2.70
-11.06	-13.40	-6.23	16.72	-101.72	22.49
-11.73	-14.43	-7.82	28.07	-157.57	14.26
-11.47	-15.63	-7.31	-5.41	-202.24	69.96
-9.88	-13.64	-3.96	-8.60	-250.01	50.28
-7.24	-10.11	-0.36	-36.19	-224.59	100.74
-5.30	-10.19	5.70	-33.67	-160.76	77.99
-4.51	-7.20	6.38	45.86	-103.05	38.88
-6.68	-7.27	6.51	26.12	-55.83	30.72
-8.31	-6.35	5.66	-37.48	-6.81	10.25
-11.53	-9.07	7.11	-53.29	2.53	-15.25
-11.79	-8.90	6.45	-3.69	-21.23	-36.83
-12.19	-10.69	6.95	-9.58	15.17	-23.67
-11.25	-10.73	5.10	0.56	36.97	-4.81
-12.16	-11.82	4.23	3.13	35.49	6.06
-13.14	-11.94	1.23	-11.00	47.61	46.11
-13.81	-10.64	-0.79	-47.07	-21.82	53.28
-12.71	-9.91	1.76	-43.57	-30.95	68.36
-10.52	-9.21	3.08	21.98	-90.54	47.46
-12.09	-5.67	6.53	11.38	-106.19	44.96
-12.44	-6.34	5.21	-103.77	-6.96	93.54
-14.78	-8.86	13.40	57.59	-6.62	41.26
-9.98	-3.29	5.78	-6.46	-107.33	-13.94
-11.12	-7.07	8.43	-114.57	-50.49	14.73
-7.71	-10.22	5.13	-25.53	15.92	26.15
-11.84	-5.80	6.12	-49.85	-27.02	4.26
-10.96	-9.72	6.95	-29.86	-33.99	7.40
-12.26	-7.64	7.56	-71.18	-14.44	10.54
-7.75	-9.34	5.46	-12.62	10.07	0.62
-9.16	-8.67	6.32	-14.88	-24.11	-10.34
-8.46	-9.57	8.18	-39.51	-56.28	-47.22
-6.99	-8.73	7.14	-73.83	-28.88	-38.96
-8.27	-11.10	9.41	-4.14	45.43	-24.12
-9.57	-10.71	8.81	5.48	60.31	-33.49
-10.61	-10.00	7.08	-11.75	67.21	-20.26
-11.48	-11.34	8.19	-33.25	46.02	-20.05
-11.10	-13.56	8.85	18.78	15.92	-35.62
-10.46	-11.37	7.68	86.56	88.22	-11.02
-10.06	-11.58	6.84	-14.83	91.36	1.53
-9.34	-11.18	4.78	47.55	112.50	-4.84
-9.65	-8.80	4.12	1.42	76.70	-36.18
-9.14	-11.44	2.73	13.26	110.82	-44.22
-9.41	-10.82	1.21	71.54	156.48	-52.23
-9.35	-9.45	-0.74	16.24	186.61	-29.34
-8.68	-10.49	-3.23	-14.08	243.48	-15.63
-7.78	-10.92	-5.28	21.13	250.00	-9.67
-8.01	-10.64	-8.55	-45.16	250.00	-43.07
-7.13	-13.22	-13.05	-94.81	189.18	46.41
-5.90	-12.21	-11.43	-139.95	74.56	-8.37
-6.44	-10.11	-10.14	-51.87	-1.58	5.08
-7.38	-8.36	-9.04	21.78	-3.59	-0.14
-8.40	-8.99	-8.65	-39.55	-16.13	-27.12
-8.45	-10.88	-8.99	33.75	-1.14	6.09
-8.15	-9.35	-10.75	12.56	-43.12	4.48
-8.62	-10.86	-9.15	-0.71	-48.65	6.40
-8.72	-9.54	-10.11	12.38	-69.31	15.02
-10.02	-9.67	-9.80	-26.50	-87.88	-5.17
-9.33	-10.41	-8.87	2.55	-128.82	-25.01
-9.80	-10.45	-8.44	4.91	-128.38	0.00
-10.58	-10.51	-6.33	38.80	-174.76	-27.79
-9.12	-11.82	-3.38	2.84	-166.84	-24.10
-7.25	-13.94	-3.16	59.54	-232.25	-54.06
-6.07	-13.62	-2.15	48.72	-232.50	33.91
-5.35	-11.30	4.36	55.24	-228.93	64.52
-4.93	-1.80	5.89	2.26	-81.80	148.79
-10.82	-8.38	8.01	-95.68	96.88	78.36
-11.52	-7.36	2.97	64.60	-28.92	-13.69
-12.52	-10.47	2.92	7.32	14.82	-2.46
-12.68	-9.77	1.15	-21.07	12.50	13.46
-14.11	-10.84	0.57	-27.65	-6.23	24.03
-13.85	-10.92	1.04	-32.29	-59.28	25.43
-13.15	-8.24	2.73	-74.26	-60.06	46.77
-12.77	-8.04	4.40	18.72	-91.72	43.89
-13.14	-8.25	5.76	-54.03	-67.73	45.18
-5.67	-10.64	-1.12	-73.40	-137.99	10.76
-11.19	-9.03	6.70	107.01	-90.80	30.40
-10.32	-5.46	5.95	-60.78	-88.66	-1.10
-10.02	-7.23	6.16	-125.19	-37.88	48.46
-9.21	-9.71	7.26	71.24	-11.54	48.94
-10.02	-6.28	6.83	-95.88	-69.03	-9.60
-9.27	-8.74	5.76	-127.91	-73.27	10.08
-11.16	-11.09	10.86	50.98	-7.48	17.72
-12.16	-8.59	13.79	-126.64	-127.94	-59.50
-7.24	-6.95	7.47	84.92	-5.42	45.65
-8.04	-10.11	9.97	-118.08	-16.17	-33.81
-2.91	-15.04	8.57	-3.74	8.56	-49.10
-7.31	-10.60	11.77	39.73	45.98	-15.57
-7.93	-8.06	7.60	-46.62	88.56	-8.99
-9.97	-10.54	8.11	-108.43	63.23	-8.38
-8.70	-11.25	9.54	-24.75	30.44	-55.33
-8.20	-10.47	9.91	11.15	43.09	-73.14
-8.42	-11.66	10.71	35.57	137.04	-36.31
-9.20	-11.93	7.79	62.78	171.99	-22.61
-8.97	-11.30	5.00	68.69	178.44	-43.34
-8.10	-11.12	0.47	64.73	250.00	-14.51
-6.79	-9.85	-2.15	31.28	250.00	-26.35
-6.09	-11.48	-8.06	-97.24	250.00	49.67
-5.97	-9.52	-10.00	-119.62	250.00	46.91
-5.17	-13.88	-12.44	196.88	196.83	29.00
-6.08	-7.20	-14.55	-9.46	70.31	-21.58
-8.68	-11.93	-9.56	-24.85	98.13	28.37
-7.65	-8.29	-11.50	-19.55	24.48	8.37
-8.33	-10.11	-9.78	-57.50	48.36	4.37
-7.30	-9.39	-10.14	26.90	-8.80	10.93
-6.45	-9.07	-10.47	-29.73	-29.72	-20.98
-8.17	-11.06	-9.51	10.41	-47.13	-8.81
-8.25	-9.77	-12.30	-33.56	-59.55	2.16
-9.94	-10.91	-12.32	-20.57	-123.17	-17.32
-8.67	-10.01	-12.41	-34.50	-184.26	-25.03
-9.60	-13.19	-7.37	-0.25	-250.01	-43.04
-7.79	-12.18	-5.52	19.77	-250.01	-49.91
-6.44	-12.66	0.52	51.64	-250.01	-59.40
-5.20	-10.58	2.46	212.31	-236.48	-21.22
-4.77	-5.36	4.09	36.89	-90.84	16.37
-8.35	-11.15	5.00	-38.32	46.40	82.41
-11.19	-8.79	2.89	66.06	-30.16	21.70
-12.18	-8.04	1.99	-28.00	3.67	42.27
-13.76	-11.19	2.94	-51.23	-18.76	28.95
-13.41	-11.05	3.31	-81.45	-57.21	16.69
-12.92	-10.08	2.81	-71.96	-32.62	124.66
-1.76	-16.65	-8.89	57.86	18.72	115.63
-11.68	-7.15	3.40	63.01	-89.10	36.21
-12.36	-3.55	4.89	-117.76	-72.97	19.93
-9.65	-7.98	3.40	-106.57	-33.03	93.38
-13.20	-5.05	5.63	124.54	-62.35	17.49
-12.68	-6.34	7.77	-125.51	-55.92	-20.24
-7.22	-6.48	1.70	-145.87	-68.24	17.91
-14.66	-3.37	8.02	94.72	-151.47	15.11
-12.53	-6.88	9.04	-120.85	-21.23	-34.01
-1.20	-15.79	-2.51	-28.49	70.76	76.75
-9.00	-5.00	5.04	-34.54	-81.90	18.92
-13.65	-8.27	9.94	-179.90	-29.19	15.33
-9.53	-10.18	10.79	122.05	43.12	14.17
-9.53	-5.60	6.17	-137.33	-76.36	9.83
-7.55	-9.04	8.00	-86.33	-60.79	25.80
-8.42	-7.14	9.42	38.68	31.09	30.08
-6.57	-9.01	8.75	-97.87	4.07	-24.06
-8.41	-9.39	8.89	43.95	111.96	15.91
-9.86	-7.39	7.10	6.54	110.65	-3.79
-11.74	-7.04	6.91	-16.69	75.50	-7.66
-10.93	-9.19	8.29	11.86	24.75	-27.24
-10.22	-9.80	7.61	21.13	64.03	-33.01
-9.39	-10.69	6.36	35.28	94.89	-36.96
-9.63	-12.24	5.13	118.53	120.91	-54.83
-9.16	-10.20	2.85	168.93	114.99	-76.11
-9.21	-9.62	1.26	71.92	161.69	-68.70
-9.93	-8.82	-1.98	72.87	222.40	-28.16
-11.39	-8.42	-5.57	-8.19	250.00	-4.91
-12.34	-12.30	-7.08	-12.80	197.10	16.33
-8.65	-9.03	-12.60	64.54	99.70	-47.02
-7.74	-7.47	-10.74	-238.81	146.53	17.17
-8.76	-13.03	-5.93	-17.79	72.68	-11.78
-7.28	-6.84	-10.04	44.01	64.04	-13.76
-7.03	-9.63	-16.83	-55.96	113.32	-30.88
-7.89	-8.98	-9.64	7.51	-30.69	6.15
-6.49	-8.38	-8.19	-2.81	-7.04	-7.98
-7.64	-8.97	-8.37	-11.85	-31.43	-23.77
-9.54	-10.42	-8.81	43.88	-14.79	-3.78
-10.11	-7.81	-11.97	9.12	-28.68	9.38
-10.30	-11.10	-9.99	10.73	-98.99	-1.26
-9.80	-7.96	-11.12	52.62	-165.07	-9.23
-9.07	-9.75	-9.55	29.61	-190.79	-2.68
-9.59	-12.12	-3.91	59.61	-250.01	-36.20
-8.13	-13.47	-2.19	-34.85	-213.77	-4.30
-9.87	-15.29	0.70	-30.47	-178.08	18.33
-8.36	-12.52	3.51	-17.14	-168.52	50.66
-6.52	-8.69	3.99	60.22	-127.90	57.00
-7.60	-5.57	2.23	14.26	-42.88	47.78
-9.86	-9.31	3.84	16.01	-68.81	20.94
-9.99	-7.34	2.21	10.06	-50.16	6.77
-11.79	-9.55	5.26	17.98	-58.19	1.60
-12.44	-8.36	4.57	-81.61	-6.75	19.23
-11.72	-10.92	5.52	26.80	-42.26	14.67
-11.71	-10.39	6.21	-42.65	-49.49	7.93
-11.60	-9.69	6.85	12.09	-33.86	39.06
-11.70	-9.91	6.41	16.27	112.76	99.60
-9.13	-7.34	-3.61	29.98	-20.33	27.71
-11.99	-5.81	2.97	-27.70	-13.24	37.36
-12.05	-7.26	4.43	-58.08	-75.19	-10.81
-12.40	-6.93	4.79	-40.87	13.42	92.78
-11.56	-4.44	5.16	44.02	-21.17	9.09
-11.80	-6.62	4.67	-137.86	-82.51	-31.68
-13.76	-7.59	6.89	-88.66	-46.86	10.61
-7.98	-9.71	4.92	33.21	13.91	43.05
-11.89	-5.86	6.51	-99.76	-72.42	5.13
-11.35	-8.95	8.79	-60.51	0.93	45.21
-8.83	-7.03	5.75	-28.50	-39.08	25.80
-10.17	-6.14	6.83	-10.51	32.10	75.95
-10.07	-9.11	7.18	-163.90	-38.77	29.50
-9.18	-7.32	8.02	-44.79	-65.42	1.46
-7.61	-10.10	10.02	-32.27	-58.08	13.44
-9.34	-8.18	10.47	12.29	73.22	-7.13
-9.97	-7.35	8.52	32.62	34.37	-12.32
-9.75	-8.41	7.46	11.06	58.05	-37.69
-7.94	-8.89	5.54	-25.57	72.53	-36.20
-9.23	-11.26	9.22	53.00	39.81	-58.47
-8.16	-10.36	9.22	60.62	71.94	-111.95
-8.98	-8.26	6.59	118.05	204.48	-18.33
-11.35	-6.77	2.82	26.73	250.00	0.82
-12.56	-8.89	2.45	-37.39	225.35	6.65
-9.54	-9.78	-0.95	122.92	190.47	-12.87
-7.85	-11.93	-3.91	140.78	177.52	-30.00
-4.52	-9.20	-12.60	84.73	226.03	-60.77
-7.98	-14.42	-7.71	-36.65	187.63	37.63
-5.32	-9.41	-12.78	86.41	127.03	-18.81
-9.08	-8.11	-12.20	-120.43	108.79	-5.85
-7.85	-14.32	-8.21	79.09	-36.53	-94.23
-7.99	-8.69	-8.69	41.24	-40.36	-35.28
-8.41	-11.25	-7.92	-82.72	-18.03	-24.83
-9.43	-11.31	-6.81	91.70	-51.10	-23.22
-6.44	-10.79	-8.68	-19.09	8.43	-24.67
-9.59	-12.90	-6.72	21.39	-6.06	-1.89
-7.47	-11.78	-8.54	-24.47	-39.08	-13.21
-8.62	-12.28	-8.12	1.69	-19.65	-0.70
-9.49	-11.76	-9.84	1.33	-62.67	6.88
-8.53	-14.08	-9.12	1.98	-91.59	6.00
-8.49	-13.82	-9.06	10.54	-146.28	23.34
-9.05	-13.90	-7.56	-10.65	-197.78	28.18
-10.04	-12.70	-4.31	-3.23	-245.77	35.29
-10.33	-13.24	-2.25	4.75	-234.02	42.50
-8.82	-12.23	-0.52	-17.22	-210.35	52.31
-7.56	-11.11	2.20	-8.38	-142.70	76.38
-7.65	-9.38	3.94	-1.22	-128.57	82.45
-8.31	-8.60	6.09	72.54	-102.48	91.62
-7.95	-5.21	6.72	81.95	-121.85	65.34
-8.57	-2.68	6.61	32.35	-40.12	50.52
-8.53	-5.37	8.86	25.77	-41.07	13.38
-8.74	-3.79	7.79	26.82	-39.99	-6.16
-9.50	-6.04	8.05	7.25	-1.04	-32.72
-10.33	-6.31	5.05	-39.58	56.18	-24.12
-12.70	-10.32	4.93	-44.45	80.33	-24.33
-12.01	-7.49	0.57	-133.32	31.11	8.45
-13.24	-13.47	3.57	59.75	6.90	30.66
-13.00	-8.01	3.07	-74.12	-94.56	-4.95
-11.34	-8.87	3.79	-131.25	-43.78	47.59
-12.42	-6.94	7.85	78.91	-15.21	53.25
-10.80	-7.29	7.21	-76.39	-67.13	-3.69
-9.53	-6.75	4.57	-111.35	-44.46	27.45
-10.28	-7.41	7.52	55.99	3.01	56.60
-10.79	-7.23	6.99	-91.76	-36.99	9.40
-11.70	-7.96	7.30	-124.86	0.26	20.29
-8.05	-9.23	7.96	45.98	96.00	23.19
-11.27	-7.82	5.94	-116.89	-43.73	40.81
-11.51	-9.16	7.90	-44.82	-64.60	17.51
-10.65	-6.08	5.77	-110.36	-95.67	15.65
-8.76	-8.63	8.44	-41.38	-46.39	17.07
-7.43	-7.83	8.11	-40.96	-44.37	6.90
-7.53	-9.85	9.98	-51.40	-39.32	5.07
-8.15	-10.46	11.30	-33.07	-50.96	-12.59
-6.80	-9.15	9.89	-16.59	-13.45	-10.55
-6.97	-10.00	11.41	-14.34	4.95	-20.17
-7.35	-10.56	9.87	11.38	33.95	-24.18
-7.52	-9.00	9.43	32.07	72.70	-19.87
-8.09	-8.81	9.92	38.13	69.73	-44.84
-7.44	-7.99	8.10	41.97	110.12	-49.23
-9.07	-9.07	8.85	18.52	117.53	-62.04
-9.53	-10.40	7.28	42.27	108.80	-95.26
-8.98	-9.95	3.72	67.32	181.39	-64.68
-9.08	-11.20	2.70	26.96	176.06	-87.15
-9.31	-13.34	1.60	60.78	189.25	-87.35
-7.26	-13.96	-1.49	82.13	196.65	-66.33
-4.14	-15.87	-5.63	68.72	242.72	-45.34
-6.33	-12.63	-7.09	24.38	220.51	17.40
-8.97	-13.25	-5.90	-101.32	112.30	39.41
-11.55	-12.56	-4.49	142.71	46.59	-0.27
-13.89	-10.59	-8.62	9.32	52.90	-25.25
-13.43	-13.05	-7.61	-22.42	76.89	-3.45
-10.58	-12.01	-8.58	2.58	48.88	9.04
-9.76	-11.58	-7.59	-78.38	12.03	2.31
-8.98	-11.77	-6.13	-43.18	-0.24	-9.06
-10.51	-11.58	-5.52	5.88	-1.86	6.36
-11.39	-12.28	-6.64	-12.59	-17.63	-13.03
-11.97	-13.40	-6.36	5.55	-32.69	21.26
-10.89	-10.91	-8.13	-26.15	-56.42	25.64
-11.26	-12.78	-5.53	0.32	-126.27	26.86
-10.41	-11.30	-6.51	6.79	-175.93	19.66
-15.00	-16.85	-4.14	20.26	-121.57	16.81
-16.52	-15.80	-6.13	94.94	-180.89	95.10
-9.77	-13.30	-3.26	-43.56	-133.24	127.32
-4.27	-10.33	-1.99	-185.72	-125.71	62.69
-6.46	-10.47	3.59	-35.80	-159.31	51.36
-5.33	-5.92	1.76	67.61	-200.13	22.03
-5.71	-7.44	3.38	-54.67	-82.85	49.55
-8.04	-8.59	5.03	-42.13	-114.60	25.63
-9.57	-8.20	7.71	-17.09	-83.84	31.21
-10.35	-7.51	8.73	2.94	-71.68	32.43
-12.03	-6.66	8.76	-34.24	-7.06	52.01
-11.00	-6.62	7.37	14.61	-75.75	6.90
-10.93	-6.87	7.26	-35.40	12.73	36.92
-10.88	-8.39	7.96	-19.62	-13.65	17.90
-11.30	-9.64	7.70	85.28	172.18	103.97
-13.90	-3.10	10.52	-247.48	35.22	-52.18
-11.82	-3.46	4.70	17.43	-16.26	11.09
-11.86	-5.74	4.76	-105.17	-59.39	-17.16
-12.87	-7.22	5.86	-49.11	13.76	82.67
-7.58	-8.32	3.24	27.84	-35.46	17.37
-11.26	-3.34	6.63	-88.31	-62.23	3.27
-10.72	-7.04	8.26	-61.88	2.40	26.66
-5.63	-8.81	1.62	-24.48	-18.21	27.98
-10.81	-4.70	8.03	-49.60	-26.08	19.43
-9.90	-6.12	7.61	-99.42	7.38	4.56
-11.58	-7.36	8.27	41.75	-18.26	37.82
-10.82	-5.99	8.30	-63.56	-106.19	-40.29
-9.53	-8.69	7.08	-73.19	-70.31	33.97
-11.22	-7.69	10.32	-35.39	-20.81	31.14
-1.29	-11.23	-1.50	-102.21	-29.36	-3.74
-8.01	-7.83	8.39	-101.87	-68.62	8.00
-6.69	-10.81	9.24	-53.44	-26.80	22.38
-5.91	-9.36	10.35	-19.23	-79.52	-52.22
-4.43	-8.92	8.38	-12.99	-17.76	-42.45
-5.13	-8.99	8.85	14.49	45.66	-23.56
-6.00	-9.55	10.29	8.21	53.13	-19.81
-5.68	-10.56	12.39	39.65	66.34	-35.52
-6.76	-9.55	12.64	48.98	100.64	-54.26
-6.17	-9.10	10.46	34.26	132.18	-54.65
-7.67	-10.18	8.50	40.93	199.48	-57.02
-8.23	-9.73	5.31	73.62	217.19	-81.10
-9.72	-9.62	2.19	89.02	240.42	-70.70
-9.80	-8.67	-0.02	90.71	173.35	-95.93
-8.83	-12.65	-0.83	15.51	195.62	-89.89
-8.02	-11.79	-4.46	80.93	196.86	-69.56
